"HITId","HITTypeId","Title","Description","Keywords","Reward","CreationTime","MaxAssignments","RequesterAnnotation","AssignmentDurationInSeconds","AutoApprovalDelayInSeconds","Expiration","NumberOfSimilarHITs","LifetimeInSeconds","AssignmentId","WorkerId","AssignmentStatus","AcceptTime","SubmitTime","AutoApprovalTime","ApprovalTime","RejectionTime","RequesterFeedback","WorkTimeInSeconds","LifetimeApprovalRate","Last30DaysApprovalRate","Last7DaysApprovalRate","Input.Object_Key","Input.image_url","Answer.taskAnswers","Approve","Reject"
"30EMX9PEW69NEHG6J1YUL72ZC3BKS8","37BTIVOV5XGE555ZQZUWDM42FPNJKR","Images version2","images version2","survey, demographics,flux, version2","$0.01","Wed Sep 25 13:36:14 PDT 2024","20","BatchId:409350;OriginalHitTemplateId:920937243;","3600","259200","Wed Oct 02 13:36:14 PDT 2024","","","3R9WASFE2M6BMR703K66P72DB9BFZE","A17EZEAMF37MGQ","Approved","Wed Sep 25 16:18:45 PDT 2024","Wed Sep 25 16:18:59 PDT 2024","Sat Sep 28 16:18:59 PDT 2024","Sat Sep 28 16:19:49 PDT 2024","","","14","100% (602/604)","100% (602/604)","100% (205/205)","version2/00016-200.png","https://derrickversion2.s3.us-east-1.amazonaws.com/version2/00016-200.png","[{""category"":{""0"":false,""1"":false,""2"":false,""3"":true,""4"":false,""5"":false,""6"":false,""7"":false,""8"":false,""9"":false},""confidence1"":{""1"":false,""2"":false,""3"":true},""confidence2"":{""1"":false,""2"":false,""3"":true},""confidence3"":{""1"":false,""2"":false,""3"":true},""location"":{""indoors"":true,""outdoors"":false},""type"":{""man-made"":true,""natural"":false}}]"
"30EMX9PEW69NEHG6J1YUL72ZC3BKS8","37BTIVOV5XGE555ZQZUWDM42FPNJKR","Images version2","images version2","survey, demographics,flux, version2","$0.01","Wed Sep 25 13:36:14 PDT 2024","20","BatchId:409350;OriginalHitTemplateId:920937243;","3600","259200","Wed Oct 02 13:36:14 PDT 2024","","","3SBEHTYCWATVRSZL86A8EX63L71YIZ","AO2A58R9LMCKC","Submitted","Mon Sep 30 14:43:45 PDT 2024","Mon Sep 30 14:44:07 PDT 2024","Thu Oct 03 14:44:07 PDT 2024","","","","22","100% (246/246)","100% (246/246)","100% (141/141)","version2/00016-200.png","https://derrickversion2.s3.us-east-1.amazonaws.com/version2/00016-200.png","[{""category"":{""0"":false,""1"":false,""2"":false,""3"":true,""4"":false,""5"":false,""6"":false,""7"":false,""8"":false,""9"":false},""confidence1"":{""1"":false,""2"":false,""3"":true},""confidence2"":{""1"":false,""2"":false,""3"":true},""confidence3"":{""1"":false,""2"":false,""3"":true},""location"":{""indoors"":true,""outdoors"":false},""type"":{""man-made"":true,""natural"":false}}]"
"3AXFSPQOZCOJZS52VWYJDTJ78OHFJL","37BTIVOV5XGE555ZQZUWDM42FPNJKR","Images version2","images version2","survey, demographics,flux, version2","$0.01","Wed Sep 25 13:36:14 PDT 2024","20","BatchId:409350;OriginalHitTemplateId:920937243;","3600","259200","Wed Oct 02 13:36:14 PDT 2024","","","3JPSL1DZ5FPM9BC9PG9KGJKD4FQANF","A17EZEAMF37MGQ","Approved","Wed Sep 25 15:33:48 PDT 2024","Wed Sep 25 15:34:04 PDT 2024","Sat Sep 28 15:34:04 PDT 2024","Sat Sep 28 15:34:49 PDT 2024","","","16","100% (602/604)","100% (602/604)","100% (205/205)","version2/00016-3332602723.png","https://derrickversion2.s3.us-east-1.amazonaws.com/version2/00016-3332602723.png","[{""category"":{""0"":false,""1"":false,""2"":false,""3"":true,""4"":false,""5"":false,""6"":false,""7"":false,""8"":false,""9"":false},""confidence1"":{""1"":false,""2"":false,""3"":true},""confidence2"":{""1"":false,""2"":false,""3"":true},""confidence3"":{""1"":false,""2"":false,""3"":true},""location"":{""indoors"":true,""outdoors"":false},""type"":{""man-made"":true,""natural"":false}}]"
"3AXFSPQOZCOJZS52VWYJDTJ78OHFJL","37BTIVOV5XGE555ZQZUWDM42FPNJKR","Images version2","images version2","survey, demographics,flux, version2","$0.01","Wed Sep 25 13:36:14 PDT 2024","20","BatchId:409350;OriginalHitTemplateId:920937243;","3600","259200","Wed Oct 02 13:36:14 PDT 2024","","","3PEIJLRY6GJOSITGSRSLWA82YC5XWZ","AO2A58R9LMCKC","Submitted","Mon Sep 30 13:22:17 PDT 2024","Mon Sep 30 13:22:55 PDT 2024","Thu Oct 03 13:22:55 PDT 2024","","","","38","100% (246/246)","100% (246/246)","100% (141/141)","version2/00016-3332602723.png","https://derrickversion2.s3.us-east-1.amazonaws.com/version2/00016-3332602723.png","[{""category"":{""0"":false,""1"":false,""2"":false,""3"":true,""4"":false,""5"":false,""6"":false,""7"":false,""8"":false,""9"":false},""confidence1"":{""1"":false,""2"":false,""3"":true},""confidence2"":{""1"":false,""2"":false,""3"":true},""confidence3"":{""1"":false,""2"":false,""3"":true},""location"":{""indoors"":true,""outdoors"":false},""type"":{""man-made"":true,""natural"":false}}]"
"307L9TDWKKIK26GUQZP95RBREIHN3O","37BTIVOV5XGE555ZQZUWDM42FPNJKR","Images version2","images version2","survey, demographics,flux, version2","$0.01","Wed Sep 25 13:36:14 PDT 2024","20","BatchId:409350;OriginalHitTemplateId:920937243;","3600","259200","Wed Oct 02 13:36:14 PDT 2024","","","3LEP4MGT33QI69QO60VDFPSP8T9BDT","A17EZEAMF37MGQ","Approved","Wed Sep 25 17:03:08 PDT 2024","Wed Sep 25 17:03:29 PDT 2024","Sat Sep 28 17:03:29 PDT 2024","Sat Sep 28 17:03:49 PDT 2024","","","21","100% (602/604)","100% (602/604)","100% (205/205)","version2/00017-1.png","https://derrickversion2.s3.us-east-1.amazonaws.com/version2/00017-1.png","[{""category"":{""0"":false,""1"":false,""2"":true,""3"":false,""4"":false,""5"":false,""6"":false,""7"":false,""8"":false,""9"":false},""confidence1"":{""1"":false,""2"":false,""3"":true},""confidence2"":{""1"":false,""2"":false,""3"":true},""confidence3"":{""1"":false,""2"":true,""3"":false},""location"":{""indoors"":false,""outdoors"":true},""type"":{""man-made"":true,""natural"":false}}]"
"307L9TDWKKIK26GUQZP95RBREIHN3O","37BTIVOV5XGE555ZQZUWDM42FPNJKR","Images version2","images version2","survey, demographics,flux, version2","$0.01","Wed Sep 25 13:36:14 PDT 2024","20","BatchId:409350;OriginalHitTemplateId:920937243;","3600","259200","Wed Oct 02 13:36:14 PDT 2024","","","3UWN2HHPULVQ97Y36GVB1JEJQLXSNT","AO2A58R9LMCKC","Approved","Thu Sep 26 13:42:57 PDT 2024","Thu Sep 26 13:43:31 PDT 2024","Sun Sep 29 13:43:31 PDT 2024","Sun Sep 29 13:43:49 PDT 2024","","","34","100% (246/246)","100% (246/246)","100% (141/141)","version2/00017-1.png","https://derrickversion2.s3.us-east-1.amazonaws.com/version2/00017-1.png","[{""category"":{""0"":false,""1"":false,""2"":true,""3"":false,""4"":false,""5"":false,""6"":false,""7"":false,""8"":false,""9"":false},""confidence1"":{""1"":false,""2"":false,""3"":true},""confidence2"":{""1"":false,""2"":false,""3"":true},""confidence3"":{""1"":false,""2"":false,""3"":true},""location"":{""indoors"":false,""outdoors"":true},""type"":{""man-made"":true,""natural"":false}}]"
"3PZDSVZ3KR75K2ZYQDUSFW3XSIDN49","37BTIVOV5XGE555ZQZUWDM42FPNJKR","Images version2","images version2","survey, demographics,flux, version2","$0.01","Wed Sep 25 13:36:14 PDT 2024","20","BatchId:409350;OriginalHitTemplateId:920937243;","3600","259200","Wed Oct 02 13:36:14 PDT 2024","","","369J354OF00FCHJKCZFDAU9U7KEG6N","A17EZEAMF37MGQ","Approved","Wed Sep 25 16:50:09 PDT 2024","Wed Sep 25 16:50:36 PDT 2024","Sat Sep 28 16:50:36 PDT 2024","Sat Sep 28 16:50:49 PDT 2024","","","27","100% (602/604)","100% (602/604)","100% (205/205)","version2/00017-200.png","https://derrickversion2.s3.us-east-1.amazonaws.com/version2/00017-200.png","[{""category"":{""0"":false,""1"":false,""2"":true,""3"":false,""4"":false,""5"":false,""6"":false,""7"":false,""8"":false,""9"":false},""confidence1"":{""1"":false,""2"":false,""3"":true},""confidence2"":{""1"":false,""2"":false,""3"":true},""confidence3"":{""1"":false,""2"":true,""3"":false},""location"":{""indoors"":false,""outdoors"":true},""type"":{""man-made"":true,""natural"":false}}]"
"3PZDSVZ3KR75K2ZYQDUSFW3XSIDN49","37BTIVOV5XGE555ZQZUWDM42FPNJKR","Images version2","images version2","survey, demographics,flux, version2","$0.01","Wed Sep 25 13:36:14 PDT 2024","20","BatchId:409350;OriginalHitTemplateId:920937243;","3600","259200","Wed Oct 02 13:36:14 PDT 2024","","","3ZSANO2JC2XELFLM8SCYTE5AOUBSFM","AO2A58R9LMCKC","Approved","Thu Sep 26 11:37:47 PDT 2024","Thu Sep 26 11:38:26 PDT 2024","Sun Sep 29 11:38:26 PDT 2024","Sun Sep 29 11:38:49 PDT 2024","","","39","100% (246/246)","100% (246/246)","100% (141/141)","version2/00017-200.png","https://derrickversion2.s3.us-east-1.amazonaws.com/version2/00017-200.png","[{""category"":{""0"":false,""1"":false,""2"":true,""3"":false,""4"":false,""5"":false,""6"":false,""7"":false,""8"":false,""9"":false},""confidence1"":{""1"":false,""2"":false,""3"":true},""confidence2"":{""1"":false,""2"":false,""3"":true},""confidence3"":{""1"":false,""2"":false,""3"":true},""location"":{""indoors"":false,""outdoors"":true},""type"":{""man-made"":true,""natural"":false}}]"
"31JUPBOOS9UGF3JFQ34QJGFDP99L8C","37BTIVOV5XGE555ZQZUWDM42FPNJKR","Images version2","images version2","survey, demographics,flux, version2","$0.01","Wed Sep 25 13:37:01 PDT 2024","20","BatchId:409350;OriginalHitTemplateId:920937243;","3600","259200","Wed Oct 02 13:37:01 PDT 2024","","","30BUDKLTX0LL9ZNF1LFKILAIYAR5EK","AO2A58R9LMCKC","Submitted","Mon Sep 30 14:11:27 PDT 2024","Mon Sep 30 14:12:00 PDT 2024","Thu Oct 03 14:12:00 PDT 2024","","","","33","100% (246/246)","100% (246/246)","100% (141/141)","version2/00017-4146854516.png","https://derrickversion2.s3.us-east-1.amazonaws.com/version2/00017-4146854516.png","[{""category"":{""0"":false,""1"":false,""2"":true,""3"":false,""4"":false,""5"":false,""6"":false,""7"":false,""8"":false,""9"":false},""confidence1"":{""1"":false,""2"":false,""3"":true},""confidence2"":{""1"":false,""2"":false,""3"":true},""confidence3"":{""1"":false,""2"":false,""3"":true},""location"":{""indoors"":false,""outdoors"":true},""type"":{""man-made"":true,""natural"":false}}]"
"31JUPBOOS9UGF3JFQ34QJGFDP99L8C","37BTIVOV5XGE555ZQZUWDM42FPNJKR","Images version2","images version2","survey, demographics,flux, version2","$0.01","Wed Sep 25 13:37:01 PDT 2024","20","BatchId:409350;OriginalHitTemplateId:920937243;","3600","259200","Wed Oct 02 13:37:01 PDT 2024","","","3137ONMDK3VJPWCZIHYBMI17OI2GE8","A17EZEAMF37MGQ","Approved","Wed Sep 25 17:36:46 PDT 2024","Wed Sep 25 17:37:00 PDT 2024","Sat Sep 28 17:37:00 PDT 2024","Sat Sep 28 17:37:49 PDT 2024","","","14","100% (602/604)","100% (602/604)","100% (205/205)","version2/00017-4146854516.png","https://derrickversion2.s3.us-east-1.amazonaws.com/version2/00017-4146854516.png","[{""category"":{""0"":false,""1"":false,""2"":true,""3"":false,""4"":false,""5"":false,""6"":false,""7"":false,""8"":false,""9"":false},""confidence1"":{""1"":false,""2"":false,""3"":true},""confidence2"":{""1"":false,""2"":false,""3"":true},""confidence3"":{""1"":false,""2"":false,""3"":true},""location"":{""indoors"":false,""outdoors"":true},""type"":{""man-made"":true,""natural"":false}}]"
"3OPLMF3EVRD1IA6JW5T91D58E48NL2","37BTIVOV5XGE555ZQZUWDM42FPNJKR","Images version2","images version2","survey, demographics,flux, version2","$0.01","Wed Sep 25 13:37:01 PDT 2024","20","BatchId:409350;OriginalHitTemplateId:920937243;","3600","259200","Wed Oct 02 13:37:01 PDT 2024","","","3PS7W85Z8MS6Z57OU6HWTNFLNFV9T1","AO2A58R9LMCKC","Approved","Thu Sep 26 14:34:26 PDT 2024","Thu Sep 26 14:36:08 PDT 2024","Sun Sep 29 14:36:08 PDT 2024","Sun Sep 29 14:36:49 PDT 2024","","","102","100% (246/246)","100% (246/246)","100% (141/141)","version2/00018-1.png","https://derrickversion2.s3.us-east-1.amazonaws.com/version2/00018-1.png","[{""category"":{""0"":false,""1"":true,""2"":false,""3"":false,""4"":false,""5"":false,""6"":false,""7"":false,""8"":false,""9"":false},""confidence1"":{""1"":false,""2"":false,""3"":true},""confidence2"":{""1"":false,""2"":false,""3"":true},""confidence3"":{""1"":false,""2"":true,""3"":false},""location"":{""indoors"":true,""outdoors"":false},""type"":{""man-made"":true,""natural"":false}}]"
"3OPLMF3EVRD1IA6JW5T91D58E48NL2","37BTIVOV5XGE555ZQZUWDM42FPNJKR","Images version2","images version2","survey, demographics,flux, version2","$0.01","Wed Sep 25 13:37:01 PDT 2024","20","BatchId:409350;OriginalHitTemplateId:920937243;","3600","259200","Wed Oct 02 13:37:01 PDT 2024","","","3U0SRXB7C0VE8SYQRRV6B99N4JENR0","A17EZEAMF37MGQ","Approved","Wed Sep 25 14:50:24 PDT 2024","Wed Sep 25 14:52:17 PDT 2024","Sat Sep 28 14:52:17 PDT 2024","Sat Sep 28 14:52:49 PDT 2024","","","113","100% (602/604)","100% (602/604)","100% (205/205)","version2/00018-1.png","https://derrickversion2.s3.us-east-1.amazonaws.com/version2/00018-1.png","[{""category"":{""0"":false,""1"":true,""2"":false,""3"":false,""4"":false,""5"":false,""6"":false,""7"":false,""8"":false,""9"":false},""confidence1"":{""1"":false,""2"":false,""3"":true},""confidence2"":{""1"":false,""2"":false,""3"":true},""confidence3"":{""1"":false,""2"":false,""3"":true},""location"":{""indoors"":true,""outdoors"":false},""type"":{""man-made"":true,""natural"":false}}]"
"3HRWUH63RGSNGL3Y4ID2KO9BSE8N5E","37BTIVOV5XGE555ZQZUWDM42FPNJKR","Images version2","images version2","survey, demographics,flux, version2","$0.01","Wed Sep 25 13:36:18 PDT 2024","20","BatchId:409350;OriginalHitTemplateId:920937243;","3600","259200","Wed Oct 02 13:36:18 PDT 2024","","","38BQUHLA9JQ5TXLANYZ24ZFIO6KOMS","A17EZEAMF37MGQ","Approved","Wed Sep 25 17:33:10 PDT 2024","Wed Sep 25 17:33:26 PDT 2024","Sat Sep 28 17:33:26 PDT 2024","Sat Sep 28 17:33:49 PDT 2024","","","16","100% (602/604)","100% (602/604)","100% (205/205)","version2/00018-3988930706.png","https://derrickversion2.s3.us-east-1.amazonaws.com/version2/00018-3988930706.png","[{""category"":{""0"":false,""1"":true,""2"":false,""3"":false,""4"":false,""5"":false,""6"":false,""7"":false,""8"":false,""9"":false},""confidence1"":{""1"":false,""2"":false,""3"":true},""confidence2"":{""1"":false,""2"":false,""3"":true},""confidence3"":{""1"":false,""2"":false,""3"":true},""location"":{""indoors"":true,""outdoors"":false},""type"":{""man-made"":true,""natural"":false}}]"
"3HRWUH63RGSNGL3Y4ID2KO9BSE8N5E","37BTIVOV5XGE555ZQZUWDM42FPNJKR","Images version2","images version2","survey, demographics,flux, version2","$0.01","Wed Sep 25 13:36:18 PDT 2024","20","BatchId:409350;OriginalHitTemplateId:920937243;","3600","259200","Wed Oct 02 13:36:18 PDT 2024","","","3WJEQKOXAVSJV45KKTBMJC7A1EN1A0","AO2A58R9LMCKC","Approved","Fri Sep 27 12:31:24 PDT 2024","Fri Sep 27 12:31:53 PDT 2024","Mon Sep 30 12:31:53 PDT 2024","Mon Sep 30 12:32:49 PDT 2024","","","29","100% (246/246)","100% (246/246)","100% (141/141)","version2/00018-3988930706.png","https://derrickversion2.s3.us-east-1.amazonaws.com/version2/00018-3988930706.png","[{""category"":{""0"":false,""1"":false,""2"":false,""3"":true,""4"":false,""5"":false,""6"":false,""7"":false,""8"":false,""9"":false},""confidence1"":{""1"":false,""2"":false,""3"":true},""confidence2"":{""1"":false,""2"":false,""3"":true},""confidence3"":{""1"":false,""2"":false,""3"":true},""location"":{""indoors"":true,""outdoors"":false},""type"":{""man-made"":true,""natural"":false}}]"
"39AYGO6AG1AJZP3C91N7CUNBO9JN6U","37BTIVOV5XGE555ZQZUWDM42FPNJKR","Images version2","images version2","survey, demographics,flux, version2","$0.01","Wed Sep 25 13:36:18 PDT 2024","20","BatchId:409350;OriginalHitTemplateId:920937243;","3600","259200","Wed Oct 02 13:36:18 PDT 2024","","","3F6KKYWMNYRK7IFL9Q0M6KSJPINDNK","A17EZEAMF37MGQ","Approved","Wed Sep 25 17:38:40 PDT 2024","Wed Sep 25 17:38:57 PDT 2024","Sat Sep 28 17:38:57 PDT 2024","Sat Sep 28 17:39:49 PDT 2024","","","17","100% (602/604)","100% (602/604)","100% (205/205)","version2/00019-1.png","https://derrickversion2.s3.us-east-1.amazonaws.com/version2/00019-1.png","[{""category"":{""0"":false,""1"":false,""2"":true,""3"":false,""4"":false,""5"":false,""6"":false,""7"":false,""8"":false,""9"":false},""confidence1"":{""1"":false,""2"":false,""3"":true},""confidence2"":{""1"":false,""2"":false,""3"":true},""confidence3"":{""1"":false,""2"":true,""3"":false},""location"":{""indoors"":true,""outdoors"":false},""type"":{""man-made"":true,""natural"":false}}]"
"39AYGO6AG1AJZP3C91N7CUNBO9JN6U","37BTIVOV5XGE555ZQZUWDM42FPNJKR","Images version2","images version2","survey, demographics,flux, version2","$0.01","Wed Sep 25 13:36:18 PDT 2024","20","BatchId:409350;OriginalHitTemplateId:920937243;","3600","259200","Wed Oct 02 13:36:18 PDT 2024","","","3JRJSWSMQ4BIVK0BN2RR3OCYKDZ3EP","AO2A58R9LMCKC","Approved","Fri Sep 27 12:29:42 PDT 2024","Fri Sep 27 12:30:23 PDT 2024","Mon Sep 30 12:30:23 PDT 2024","Mon Sep 30 12:30:49 PDT 2024","","","41","100% (246/246)","100% (246/246)","100% (141/141)","version2/00019-1.png","https://derrickversion2.s3.us-east-1.amazonaws.com/version2/00019-1.png","[{""category"":{""0"":false,""1"":false,""2"":false,""3"":false,""4"":false,""5"":true,""6"":false,""7"":false,""8"":false,""9"":false},""confidence1"":{""1"":false,""2"":false,""3"":true},""confidence2"":{""1"":false,""2"":false,""3"":true},""confidence3"":{""1"":false,""2"":false,""3"":true},""location"":{""indoors"":true,""outdoors"":false},""type"":{""man-made"":true,""natural"":false}}]"
"3W9XHF7WH6LOTHTL813KVCYLEMPKTX","37BTIVOV5XGE555ZQZUWDM42FPNJKR","Images version2","images version2","survey, demographics,flux, version2","$0.01","Wed Sep 25 13:36:18 PDT 2024","20","BatchId:409350;OriginalHitTemplateId:920937243;","3600","259200","Wed Oct 02 13:36:18 PDT 2024","","","333U7HK6IW5OOSO0US8UDDB2GYIDJG","A17EZEAMF37MGQ","Approved","Wed Sep 25 17:24:17 PDT 2024","Wed Sep 25 17:24:41 PDT 2024","Sat Sep 28 17:24:41 PDT 2024","Sat Sep 28 17:24:49 PDT 2024","","","24","100% (602/604)","100% (602/604)","100% (205/205)","version2/00019-200.png","https://derrickversion2.s3.us-east-1.amazonaws.com/version2/00019-200.png","[{""category"":{""0"":false,""1"":false,""2"":true,""3"":false,""4"":false,""5"":false,""6"":false,""7"":false,""8"":false,""9"":false},""confidence1"":{""1"":false,""2"":false,""3"":true},""confidence2"":{""1"":false,""2"":true,""3"":false},""confidence3"":{""1"":false,""2"":true,""3"":false},""location"":{""indoors"":true,""outdoors"":false},""type"":{""man-made"":true,""natural"":false}}]"
"3W9XHF7WH6LOTHTL813KVCYLEMPKTX","37BTIVOV5XGE555ZQZUWDM42FPNJKR","Images version2","images version2","survey, demographics,flux, version2","$0.01","Wed Sep 25 13:36:18 PDT 2024","20","BatchId:409350;OriginalHitTemplateId:920937243;","3600","259200","Wed Oct 02 13:36:18 PDT 2024","","","39N5ACM9H1D87DEHDP8CODEOYCA9PW","AO2A58R9LMCKC","Approved","Thu Sep 26 14:01:20 PDT 2024","Thu Sep 26 14:02:38 PDT 2024","Sun Sep 29 14:02:38 PDT 2024","Sun Sep 29 14:02:49 PDT 2024","","","78","100% (246/246)","100% (246/246)","100% (141/141)","version2/00019-200.png","https://derrickversion2.s3.us-east-1.amazonaws.com/version2/00019-200.png","[{""category"":{""0"":false,""1"":false,""2"":false,""3"":false,""4"":false,""5"":true,""6"":false,""7"":false,""8"":false,""9"":false},""confidence1"":{""1"":false,""2"":false,""3"":true},""confidence2"":{""1"":false,""2"":false,""3"":true},""confidence3"":{""1"":false,""2"":false,""3"":true},""location"":{""indoors"":true,""outdoors"":false},""type"":{""man-made"":true,""natural"":false}}]"
"3VI0PC2ZBKAE0PNKB3WARW00BNNOX4","37BTIVOV5XGE555ZQZUWDM42FPNJKR","Images version2","images version2","survey, demographics,flux, version2","$0.01","Wed Sep 25 13:36:18 PDT 2024","20","BatchId:409350;OriginalHitTemplateId:920937243;","3600","259200","Wed Oct 02 13:36:18 PDT 2024","","","30LSNF239HL5Q76EFL3D5T5Y6T72IP","AO2A58R9LMCKC","Submitted","Mon Sep 30 13:55:16 PDT 2024","Mon Sep 30 13:56:02 PDT 2024","Thu Oct 03 13:56:02 PDT 2024","","","","46","100% (246/246)","100% (246/246)","100% (141/141)","version2/00019-3510698697.png","https://derrickversion2.s3.us-east-1.amazonaws.com/version2/00019-3510698697.png","[{""category"":{""0"":false,""1"":false,""2"":false,""3"":false,""4"":false,""5"":true,""6"":false,""7"":false,""8"":false,""9"":false},""confidence1"":{""1"":false,""2"":false,""3"":true},""confidence2"":{""1"":false,""2"":false,""3"":true},""confidence3"":{""1"":false,""2"":false,""3"":true},""location"":{""indoors"":true,""outdoors"":false},""type"":{""man-made"":true,""natural"":false}}]"
"3VI0PC2ZBKAE0PNKB3WARW00BNNOX4","37BTIVOV5XGE555ZQZUWDM42FPNJKR","Images version2","images version2","survey, demographics,flux, version2","$0.01","Wed Sep 25 13:36:18 PDT 2024","20","BatchId:409350;OriginalHitTemplateId:920937243;","3600","259200","Wed Oct 02 13:36:18 PDT 2024","","","3R3YRB5GR2TZ41WIMHL6UEC7CBJAU7","A17EZEAMF37MGQ","Approved","Wed Sep 25 15:46:40 PDT 2024","Wed Sep 25 15:46:59 PDT 2024","Sat Sep 28 15:46:59 PDT 2024","Sat Sep 28 15:47:49 PDT 2024","","","19","100% (602/604)","100% (602/604)","100% (205/205)","version2/00019-3510698697.png","https://derrickversion2.s3.us-east-1.amazonaws.com/version2/00019-3510698697.png","[{""category"":{""0"":false,""1"":false,""2"":true,""3"":false,""4"":false,""5"":false,""6"":false,""7"":false,""8"":false,""9"":false},""confidence1"":{""1"":false,""2"":false,""3"":true},""confidence2"":{""1"":false,""2"":false,""3"":true},""confidence3"":{""1"":false,""2"":true,""3"":false},""location"":{""indoors"":true,""outdoors"":false},""type"":{""man-made"":true,""natural"":false}}]"
"3D0LPO3EBXP30UDUGZICAA79DTHOYA","37BTIVOV5XGE555ZQZUWDM42FPNJKR","Images version2","images version2","survey, demographics,flux, version2","$0.01","Wed Sep 25 13:36:18 PDT 2024","20","BatchId:409350;OriginalHitTemplateId:920937243;","3600","259200","Wed Oct 02 13:36:18 PDT 2024","","","3570Y55XZC9HV1TQIIA5TLTN6U9YG7","AO2A58R9LMCKC","Submitted","Mon Sep 30 14:37:44 PDT 2024","Mon Sep 30 14:38:44 PDT 2024","Thu Oct 03 14:38:44 PDT 2024","","","","60","100% (246/246)","100% (246/246)","100% (141/141)","version2/00020-1.png","https://derrickversion2.s3.us-east-1.amazonaws.com/version2/00020-1.png","[{""category"":{""0"":false,""1"":false,""2"":false,""3"":false,""4"":false,""5"":false,""6"":false,""7"":true,""8"":false,""9"":false},""confidence1"":{""1"":false,""2"":false,""3"":true},""confidence2"":{""1"":false,""2"":false,""3"":true},""confidence3"":{""1"":false,""2"":true,""3"":false},""location"":{""indoors"":false,""outdoors"":true},""type"":{""man-made"":false,""natural"":true}}]"
"3D0LPO3EBXP30UDUGZICAA79DTHOYA","37BTIVOV5XGE555ZQZUWDM42FPNJKR","Images version2","images version2","survey, demographics,flux, version2","$0.01","Wed Sep 25 13:36:18 PDT 2024","20","BatchId:409350;OriginalHitTemplateId:920937243;","3600","259200","Wed Oct 02 13:36:18 PDT 2024","","","3LEP4MGT33QI69QO60VDFPSP8T9DBV","A17EZEAMF37MGQ","Approved","Wed Sep 25 16:52:07 PDT 2024","Wed Sep 25 16:52:24 PDT 2024","Sat Sep 28 16:52:24 PDT 2024","Sat Sep 28 16:52:49 PDT 2024","","","17","100% (602/604)","100% (602/604)","100% (205/205)","version2/00020-1.png","https://derrickversion2.s3.us-east-1.amazonaws.com/version2/00020-1.png","[{""category"":{""0"":false,""1"":false,""2"":false,""3"":false,""4"":false,""5"":false,""6"":false,""7"":false,""8"":true,""9"":false},""confidence1"":{""1"":false,""2"":false,""3"":true},""confidence2"":{""1"":false,""2"":false,""3"":true},""confidence3"":{""1"":false,""2"":false,""3"":true},""location"":{""indoors"":false,""outdoors"":true},""type"":{""man-made"":false,""natural"":true}}]"
"3TL87MO8D8FPUIT2YHAWT8WZCDMFLN","37BTIVOV5XGE555ZQZUWDM42FPNJKR","Images version2","images version2","survey, demographics,flux, version2","$0.01","Wed Sep 25 13:36:18 PDT 2024","20","BatchId:409350;OriginalHitTemplateId:920937243;","3600","259200","Wed Oct 02 13:36:18 PDT 2024","","","38SKSKU7RONBRTSMPRLIKP47CSVLIS","A17EZEAMF37MGQ","Approved","Wed Sep 25 16:30:53 PDT 2024","Wed Sep 25 16:31:09 PDT 2024","Sat Sep 28 16:31:09 PDT 2024","Sat Sep 28 16:31:49 PDT 2024","","","16","100% (602/604)","100% (602/604)","100% (205/205)","version2/00020-200.png","https://derrickversion2.s3.us-east-1.amazonaws.com/version2/00020-200.png","[{""category"":{""0"":false,""1"":false,""2"":false,""3"":false,""4"":false,""5"":false,""6"":false,""7"":false,""8"":true,""9"":false},""confidence1"":{""1"":false,""2"":false,""3"":true},""confidence2"":{""1"":false,""2"":false,""3"":true},""confidence3"":{""1"":false,""2"":false,""3"":true},""location"":{""indoors"":false,""outdoors"":true},""type"":{""man-made"":false,""natural"":true}}]"
"3TL87MO8D8FPUIT2YHAWT8WZCDMFLN","37BTIVOV5XGE555ZQZUWDM42FPNJKR","Images version2","images version2","survey, demographics,flux, version2","$0.01","Wed Sep 25 13:36:18 PDT 2024","20","BatchId:409350;OriginalHitTemplateId:920937243;","3600","259200","Wed Oct 02 13:36:18 PDT 2024","","","3WMINLGALYT3I7FI0Q0608Q15BEACZ","AO2A58R9LMCKC","Approved","Fri Sep 27 12:43:27 PDT 2024","Fri Sep 27 12:43:58 PDT 2024","Mon Sep 30 12:43:58 PDT 2024","Mon Sep 30 12:44:49 PDT 2024","","","31","100% (246/246)","100% (246/246)","100% (141/141)","version2/00020-200.png","https://derrickversion2.s3.us-east-1.amazonaws.com/version2/00020-200.png","[{""category"":{""0"":false,""1"":false,""2"":false,""3"":false,""4"":false,""5"":false,""6"":false,""7"":false,""8"":true,""9"":false},""confidence1"":{""1"":false,""2"":false,""3"":true},""confidence2"":{""1"":false,""2"":false,""3"":true},""confidence3"":{""1"":false,""2"":false,""3"":true},""location"":{""indoors"":false,""outdoors"":true},""type"":{""man-made"":false,""natural"":true}}]"
